01;CLA;IPL4;201701;
EBT;UF;2933604;1.0000;1;0;1;0;0;0;
EBT;UF;3100203;6.0000;2;0;1;1;0;0;
EBT;UF;3100302;2.0000;1;0;1;0;0;0;
EBT;UF;3100500;3.0000;2;0;2;0;0;0;
EBT;UF;3100609;0.3125;2;2;0;0;0;0;
EBT;UF;3100906;6.0000;4;0;4;0;0;0;
EBT;UF;3101102;3.0625;3;1;2;0;0;0;
EBT;UF;3101201;3.0000;2;0;2;0;0;0;
EBT;UF;3101607;2.0625;2;1;1;0;0;0;
EBT;UF;3101631;1.0000;1;0;1;0;0;0;
EBT;UF;3101706;4.5000;3;1;2;0;0;0;
EBT;UF;3102001;1.0000;1;0;1;0;0;0;
EBT;UF;3102100;2.0000;1;0;1;0;0;0;
EBT;UF;3102308;2.5000;3;2;1;0;0;0;
EBT;UF;3102605;1.0000;1;0;1;0;0;0;
EBT;UF;3102704;2.0000;2;0;2;0;0;0;
EBT;UF;3102803;4.0000;2;0;2;0;0;0;
EBT;UF;3102902;0.5000;1;1;0;0;0;0;
EBT;UF;3103009;0.2500;1;1;0;0;0;0;
EBT;UF;3103405;2.0000;1;0;1;0;0;0;
EBT;UF;3103504;0.0000;2;2;0;0;0;0;
EBT;UF;3104007;2.2500;2;1;1;0;0;0;
EBT;UF;3104304;3.0000;2;0;2;0;0;0;
EBT;UF;3104502;3.0000;2;0;2;0;0;0;
EBT;UF;3104700;2.0000;1;0;1;0;0;0;
EBT;UF;3104908;2.0000;2;0;2;0;0;0;
EBT;UF;3105400;3.6250;4;2;2;0;0;0;
EBT;UF;3105608;4.2500;3;1;2;0;0;0;
EBT;UF;3105905;2.0000;1;0;1;0;0;0;
EBT;UF;3106002;0.2500;1;1;0;0;0;0;
EBT;UF;3106200;25.2910;28;19;8;1;0;0;
EBT;UF;3106309;1.0000;1;0;1;0;0;0;
EBT;UF;3106705;13.0000;10;7;1;2;0;0;
EBT;UF;3106903;4.0000;3;0;3;0;0;0;
EBT;UF;3107109;5.0000;5;2;3;0;0;0;
EBT;UF;3107307;3.3125;4;2;2;0;0;0;
EBT;UF;3107406;2.0000;1;0;1;0;0;0;
EBT;UF;3108008;2.0000;1;0;1;0;0;0;
EBT;UF;3108206;2.0000;1;0;1;0;0;0;
EBT;UF;3108305;4.0000;2;0;2;0;0;0;
EBT;UF;3108404;2.0000;2;0;2;0;0;0;
EBT;UF;3108602;3.0625;3;1;2;0;0;0;
EBT;UF;3109006;9.7500;7;2;5;0;0;0;
EBT;UF;3109105;4.0000;2;0;2;0;0;0;
EBT;UF;3109204;4.0000;2;0;2;0;0;0;
EBT;UF;3109303;2.0000;1;0;1;0;0;0;
EBT;UF;3109402;1.0000;1;0;1;0;0;0;
EBT;UF;3109501;1.0000;1;0;1;0;0;0;
EBT;UF;3109600;0.2500;1;1;0;0;0;0;
EBT;UF;3109709;2.0000;1;0;1;0;0;0;
EBT;UF;3110004;5.8750;7;4;3;0;0;0;
EBT;UF;3110301;1.0000;1;0;1;0;0;0;
EBT;UF;3110707;3.0000;2;0;2;0;0;0;
EBT;UF;3110806;0.2500;1;1;0;0;0;0;
EBT;UF;3110905;9.0000;5;0;5;0;0;0;
EBT;UF;3111002;5.0000;3;0;3;0;0;0;
EBT;UF;3111101;2.0625;2;1;1;0;0;0;
EBT;UF;3111200;6.5000;5;1;4;0;0;0;
EBT;UF;3111408;1.0000;1;0;1;0;0;0;
EBT;UF;3111507;0.2500;1;1;0;0;0;0;
EBT;UF;3111606;3.5000;3;1;2;0;0;0;
EBT;UF;3111804;2.0000;1;0;1;0;0;0;
EBT;UF;3112000;3.0000;2;0;2;0;0;0;
EBT;UF;3112307;9.0000;5;0;5;0;0;0;
EBT;UF;3112604;2.0000;1;0;1;0;0;0;
EBT;UF;3112802;2.0000;1;0;1;0;0;0;
EBT;UF;3113305;3.0000;2;0;2;0;0;0;
EBT;UF;3113404;4.0625;4;1;3;0;0;0;
EBT;UF;3113503;5.0000;2;0;1;1;0;0;
EBT;UF;3113701;2.0000;2;0;2;0;0;0;
EBT;UF;3113800;2.0000;1;0;1;0;0;0;
EBT;UF;3114006;4.2500;3;1;2;0;0;0;
EBT;UF;3114105;3.0000;2;0;2;0;0;0;
EBT;UF;3114204;2.0000;1;0;1;0;0;0;
EBT;UF;3114303;0.0020;1;1;0;0;0;0;
EBT;UF;3114402;2.0000;1;0;1;0;0;0;
EBT;UF;3114550;1.0000;1;0;1;0;0;0;
EBT;UF;3116100;1.0000;1;0;1;0;0;0;
EBT;UF;3116605;5.0000;3;0;3;0;0;0;
EBT;UF;3116902;0.0625;1;1;0;0;0;0;
EBT;UF;3117108;2.0000;1;0;1;0;0;0;
EBT;UF;3117306;2.0000;1;0;1;0;0;0;
EBT;UF;3117504;7.0000;4;0;4;0;0;0;
EBT;UF;3117603;0.2500;1;1;0;0;0;0;
EBT;UF;3117702;6.0000;3;0;3;0;0;0;
EBT;UF;3117801;2.0000;1;0;1;0;0;0;
EBT;UF;3117900;1.0000;1;0;1;0;0;0;
EBT;UF;3118205;4.2500;3;1;2;0;0;0;
EBT;UF;3118304;0.2500;1;1;0;0;0;0;
EBT;UF;3118601;6.6250;8;5;3;0;0;0;
EBT;UF;3118809;5.0000;3;0;3;0;0;0;
EBT;UF;3118908;2.0000;1;0;1;0;0;0;
