01;CLA;IPL5;201701;
EBT;UF;4117701;0.000000;2.000000;1.000000;0.000000;0.000000;0.812500;
EBT;UF;4117800;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4117909;0.000000;9.250000;0.250000;0.000000;0.000000;5.187500;
EBT;UF;4118006;0.000000;0.000000;0.250000;0.000000;0.000000;2.000000;
EBT;UF;4118105;0.000000;1.000000;0.375000;0.000000;0.000000;0.500000;
EBT;UF;4118204;0.000000;1694.796875;0.187500;40.000000;0.000000;0.697265;
EBT;UF;4118303;0.000000;0.000000;0.750000;0.000000;0.000000;0.500000;
EBT;UF;4118402;0.000000;123.140625;0.000000;1.375000;0.000000;1.750000;
EBT;UF;4118451;0.000000;1.750000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4118501;0.000000;186.578125;1.375000;7.000000;0.000000;3.000000;
EBT;UF;4118600;0.000000;0.500000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4118709;0.000000;0.750000;0.500000;0.000000;0.000000;0.250000;
EBT;UF;4118808;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4118907;0.000000;1.000000;0.500000;0.000000;0.000000;0.250000;
EBT;UF;4119103;0.000000;0.000000;0.500000;0.000000;0.000000;0.375000;
EBT;UF;4119152;0.000000;298.890625;0.375000;32.000000;0.500000;0.000000;
EBT;UF;4119202;0.000000;0.250000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;4119251;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4119301;0.000000;37.812500;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4119400;0.062500;3.000000;0.000000;0.000000;0.000000;2.187500;
EBT;UF;4119509;0.000000;15.312500;0.000000;0.062500;0.000000;2.500000;
EBT;UF;4119608;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4119657;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4119707;0.000000;0.250000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4119806;0.000000;1.500000;2.000000;0.000000;0.000000;0.000000;
EBT;UF;4119905;0.000000;809.062499;1.125000;54.000000;176.203114;3.259765;
EBT;UF;4119954;0.000000;12.750000;0.312500;0.000000;0.000000;5.464843;
EBT;UF;4120002;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4120101;0.000000;0.250000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4120200;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4120309;0.000000;0.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4120358;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4120408;0.000000;0.000000;0.250000;0.000000;0.000000;0.062500;
EBT;UF;4120507;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4120606;0.000000;3.250000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4120655;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4120705;0.000000;1.000000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;4120804;0.000000;304.000000;4.250000;24.000000;0.000000;1.250000;
EBT;UF;4120853;0.000000;1.500000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4120903;0.000000;3.000000;0.000000;0.000000;0.000000;8.062500;
EBT;UF;4121000;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;4121109;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4121208;0.000000;0.000000;1.562500;0.000000;0.000000;1.000000;
EBT;UF;4121257;0.000000;0.000000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4121356;0.000000;0.000000;0.250000;0.000000;0.000000;0.062500;
EBT;UF;4121406;0.000000;3.250000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4121505;0.000000;1.000000;1.000000;0.000000;0.000000;0.250000;
EBT;UF;4121604;0.000000;0.750000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4121703;0.000000;3.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4121752;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4121901;0.000000;2.000000;1.250000;0.000000;0.000000;0.250000;
EBT;UF;4122008;0.000000;1.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4122107;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4122156;0.000000;0.500000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4122172;0.000000;0.000000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;4122206;0.000000;1.500000;0.000000;20.000000;0.000000;0.250000;
EBT;UF;4122305;0.000000;48.000000;1.000000;3.000000;0.000000;4.000000;
EBT;UF;4122404;0.000000;63.531250;0.062500;12.000000;0.000000;2.125000;
EBT;UF;4122503;0.000000;0.000000;1.000000;0.000000;0.000000;1.250000;
EBT;UF;4122602;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4122701;0.000000;0.250000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4122800;0.000000;0.750000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4122909;0.000000;0.000000;0.250000;0.000000;0.000000;0.250000;
EBT;UF;4123006;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4123204;0.000000;1.500000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4123303;0.000000;0.000000;0.750000;0.000000;0.000000;1.250000;
EBT;UF;4123402;0.000000;1.500000;0.125000;0.000000;0.000000;0.312500;
EBT;UF;4123501;0.000000;4.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4123600;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4123709;0.000000;1.000000;0.750000;0.000000;0.000000;0.250000;
EBT;UF;4123808;0.000000;1.000000;0.750000;0.000000;0.000000;0.250000;
EBT;UF;4123824;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4123857;0.000000;1.500000;0.750000;0.000000;0.000000;0.000000;
EBT;UF;4123907;0.000000;1.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4123956;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4124020;0.000000;1.000000;0.000000;5.000000;0.000000;0.000000;
EBT;UF;4124053;0.000000;1.062500;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4124103;0.000000;11.062500;0.500000;0.000000;0.000000;0.062500;
EBT;UF;4124301;0.000000;0.250000;0.625000;0.000000;0.000000;0.000000;
EBT;UF;4124400;0.000000;1.000000;0.500000;0.000000;0.000000;0.250000;
EBT;UF;4124509;0.000000;2.750000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4124608;0.000000;0.250000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4124707;0.000000;2.750000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4124806;0.000000;0.000000;0.312500;0.000000;0.000000;0.000000;
EBT;UF;4124905;0.000000;0.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4125001;0.000000;4.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4125100;0.000000;0.000000;1.000000;0.000000;0.000000;1.250000;
EBT;UF;4125209;0.000000;0.000000;4.250000;0.000000;0.000000;0.125000;
EBT;UF;4125308;0.000000;0.000000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;4125357;0.000000;0.250000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4125407;0.000000;0.000000;0.375000;0.000000;0.000000;0.500000;
EBT;UF;4125456;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4125506;0.000000;23942.539061;82.625000;131.000000;11.964843;8.562500;
EBT;UF;4125605;0.000000;5.750000;0.187500;0.000000;0.000000;0.250000;
EBT;UF;4125704;0.000000;20.500000;0.000000;0.000000;0.000000;0.750000;
EBT;UF;4125753;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4125803;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4125902;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4126009;0.000000;0.500000;0.500000;0.000000;0.000000;0.500000;
EBT;UF;4126108;0.000000;0.000000;0.375000;0.000000;0.000000;0.062500;
EBT;UF;4126207;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4126256;0.000000;25.906250;0.000000;0.000000;0.000000;3.562500;
EBT;UF;4126272;0.000000;0.000000;2.250000;0.000000;0.000000;0.125000;
EBT;UF;4126306;0.000000;1.500000;0.500000;0.000000;0.000000;0.062500;
EBT;UF;4126355;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4126405;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4126504;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4126603;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4126652;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4126678;0.000000;1.000000;1.125000;0.000000;0.000000;0.000000;
EBT;UF;4126702;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4126801;0.000000;1.000000;0.875000;0.000000;0.000000;0.250000;
EBT;UF;4126900;0.000000;0.250000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4127007;0.000000;2.000000;1.375000;0.000000;0.000000;1.000000;
EBT;UF;4127106;0.000000;32.046875;0.000000;7.000000;0.000000;2.000000;
EBT;UF;4127205;0.000000;0.500000;0.000000;1.000000;0.000000;0.000000;
EBT;UF;4127304;0.000000;0.000000;0.375000;0.250000;0.000000;1.000000;
EBT;UF;4127403;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4127502;0.000000;1.500000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4127601;0.000000;0.500000;0.500000;8.000000;0.000000;1.000000;
EBT;UF;4127700;0.000000;149.828125;0.000000;28.000000;0.000000;1.000000;
EBT;UF;4127809;0.000000;1.750000;0.375000;0.000000;0.000000;0.000000;
EBT;UF;4127858;0.000000;0.000000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;4127882;0.000000;0.000000;0.875000;0.000000;0.000000;0.250000;
EBT;UF;4127908;0.000000;0.000000;1.750000;0.000000;0.000000;0.000000;
EBT;UF;4127965;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4128005;0.000000;1.000000;0.250000;0.000000;0.000000;2.250000;
EBT;UF;4128104;0.000000;174.515625;0.000000;12.000000;0.000000;1.062500;
EBT;UF;4128203;0.000000;123.531250;0.125000;0.000000;0.000000;0.562500;
EBT;UF;4128302;0.000000;0.000000;0.250000;0.000000;0.000000;0.062500;
EBT;UF;4128401;0.000000;1.000000;0.500000;8.000000;0.000000;0.000000;
EBT;UF;4128500;0.000000;2.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;4128534;0.000000;8.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4128609;0.000000;0.000000;0.750000;0.000000;0.125000;1.250000;
EBT;UF;4128625;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4128633;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4128658;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;4128708;0.000000;4.500000;0.312500;6.000000;0.000000;0.250000;
EBT;UF;4128807;0.000000;0.000000;0.625000;0.000000;0.000000;0.562500;
EBT;UF;4200101;0.000000;5.375000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4200200;0.000000;1.500000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4200408;0.000000;0.000000;0.750000;0.000000;0.000000;1.250000;
EBT;UF;4200556;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;4200705;0.000000;0.000000;0.750000;0.000000;0.000000;1.437500;
EBT;UF;4200754;0.000000;0.000000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;4200804;0.000000;0.000000;1.250000;0.000000;0.000000;1.000000;
EBT;UF;4201000;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4201109;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4201208;0.000000;0.000000;1.250000;1.000000;0.000000;3.250000;
EBT;UF;4201273;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;4201307;0.000000;243.812500;0.250000;8.000000;0.000000;1.500000;
EBT;UF;4201406;0.000000;0.000000;1.750000;36.500000;0.000000;12.875000;
EBT;UF;4201505;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4201653;0.000000;0.000000;0.250000;0.000000;0.000000;0.875000;
EBT;UF;4201703;0.000000;0.250000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4201950;0.000000;0.000000;0.125000;0.000000;0.000000;0.125000;
EBT;UF;4202008;0.000000;291.570312;0.500000;16.000000;10.500000;0.000000;
EBT;UF;4202057;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4202073;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4202107;0.000000;0.000000;0.000000;18.000000;0.000000;4.750000;
EBT;UF;4202206;0.000000;0.000000;0.000000;0.000000;0.000000;1.500000;
EBT;UF;4202305;0.000000;141.218750;0.312500;15.562500;0.000000;0.937500;
EBT;UF;4202404;0.000000;3977.636715;2.562500;395.750000;699.359367;4.250000;
EBT;UF;4202453;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;4202503;0.000000;1.464843;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4202602;0.000000;5.375000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;4202800;0.000000;0.000000;0.250000;7.500000;0.000000;0.000000;
EBT;UF;4202859;0.000000;0.000000;0.750000;0.000000;0.000000;1.312500;
EBT;UF;4202909;0.000000;877.800779;0.250000;79.562500;0.000000;2.000000;
EBT;UF;4203006;0.000000;98.125000;0.750000;44.500000;0.000000;0.000000;
EBT;UF;4203105;0.000000;0.000000;0.750000;0.000000;0.000000;1.250000;
EBT;UF;4203204;0.000000;34.875000;0.312500;6.000000;0.000000;0.500000;
EBT;UF;4203303;0.000000;0.000000;0.750000;0.000000;0.000000;1.000000;
EBT;UF;4203402;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4203501;0.000000;1.250000;1.500000;0.000000;0.000000;4.500000;
EBT;UF;4203600;0.000000;2.000000;0.312500;0.000000;0.000000;1.000000;
EBT;UF;4203709;0.000000;0.000000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4203808;0.000000;0.500000;5.625000;0.000000;0.000000;4.750000;
EBT;UF;4203907;0.000000;0.500000;1.250000;24.000000;0.000000;3.250000;
EBT;UF;4203956;0.000000;21.750000;0.000000;7.500000;0.000000;0.000000;
EBT;UF;4204004;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4204103;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4204202;0.000000;839.359375;4.250000;53.000000;0.000000;5.062500;
EBT;UF;4204251;0.000000;87.500000;0.000000;4.500000;0.000000;0.125000;
EBT;UF;4204301;0.125000;673.765625;0.750000;107.000000;0.000000;0.062500;
EBT;UF;4204350;0.000000;0.687500;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4204400;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4204509;0.000000;5.625000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;4204558;0.000000;15.000000;0.500000;60.500000;0.000000;3.312500;
EBT;UF;4204608;0.000000;528.449218;0.500000;147.500000;143.500000;0.125000;
EBT;UF;4204707;0.000000;0.000000;0.750000;0.000000;0.000000;0.375000;
EBT;UF;4204806;0.000000;31.500000;0.250000;8.250000;0.000000;0.250000;
EBT;UF;4204905;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4205001;0.000000;0.000000;1.250000;0.000000;0.000000;8.812500;
EBT;UF;4205191;0.000000;10.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4205308;0.000000;0.000000;0.750000;6.000000;0.000000;3.500000;
EBT;UF;4205407;0.187500;10285.078118;6.312500;226.125000;1111.314444;2.284174;
EBT;UF;4205431;0.000000;0.000000;0.250000;0.000000;0.000000;0.625000;
EBT;UF;4205456;0.000000;0.000000;0.875000;18.750000;0.000000;1.250000;
EBT;UF;4205506;0.000000;12.000000;0.250000;4.000000;0.000000;0.000000;
EBT;UF;4205605;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4205704;0.000000;24.875000;0.250000;0.000000;0.000000;1.062500;
EBT;UF;4205803;0.000000;20.515625;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4205902;0.000000;121.875000;0.250000;10.000000;0.000000;0.062500;
EBT;UF;4206207;0.000000;1.500000;0.250000;4.062500;0.000000;2.250000;
EBT;UF;4206306;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4206405;0.000000;0.000000;1.250000;0.000000;0.000000;3.250000;
EBT;UF;4206504;0.000000;319.539062;0.250000;22.000000;0.000000;0.000000;
EBT;UF;4206603;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4206702;0.000000;14.625000;0.000000;6.000000;0.000000;1.562500;
EBT;UF;4206900;0.000000;0.000000;1.250000;0.000000;0.000000;2.062500;
EBT;UF;4207007;0.000000;47.562500;0.000000;22.000000;0.000000;0.812500;
EBT;UF;4207106;0.000000;2.000000;0.000000;0.000000;0.000000;0.562500;
EBT;UF;4207304;0.000000;8.515625;0.250000;14.000000;0.000000;4.187500;
EBT;UF;4207502;0.000000;275.593750;0.250000;17.000000;0.000000;0.000000;
EBT;UF;4207650;0.000000;0.000000;1.250000;0.000000;0.000000;3.250000;
EBT;UF;4207684;0.000000;1.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4207700;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4207809;0.000000;0.000000;0.750000;0.000000;0.000000;1.500000;
EBT;UF;4207908;0.000000;1.000000;0.750000;0.000000;0.000000;0.000000;
EBT;UF;4208005;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4208104;0.000000;0.000000;1.250000;4.000000;0.000000;7.000000;
EBT;UF;4208203;0.000000;5624.656244;1.750000;214.500000;120.000000;3.250000;
EBT;UF;4208302;0.000000;0.000000;0.750000;0.000000;0.000000;13.250000;
EBT;UF;4208401;0.000000;0.000000;1.250000;0.000000;0.000000;2.750000;
EBT;UF;4208450;0.000000;0.000000;0.500000;0.000000;0.000000;3.000000;
EBT;UF;4208500;0.000000;4.000000;1.250000;0.000000;0.000000;2.875000;
EBT;UF;4208708;0.000000;1.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4208807;0.000000;1.250000;0.250000;8.250000;0.000000;3.000000;
EBT;UF;4208906;0.000000;590.160155;0.750000;60.187500;0.000000;1.625000;
EBT;UF;4209003;0.000000;235.500000;0.250000;25.500000;0.000000;2.509765;
EBT;UF;4209102;0.000000;3515.585928;1.750000;148.750000;269.710937;17.478515;
EBT;UF;4209151;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;
EBT;UF;4209300;0.000000;532.062500;0.500000;70.250000;0.000000;1.000000;
EBT;UF;4209409;0.000000;2.000000;0.000000;14.750000;0.000000;4.625000;
EBT;UF;4209607;0.000000;0.000000;1.250000;0.000000;0.000000;5.000000;
EBT;UF;4209706;0.000000;1.500000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;4209805;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4209854;0.000000;0.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4209904;0.000000;0.000000;0.500000;0.000000;0.000000;0.250000;
EBT;UF;4210035;0.000000;5.250000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4210100;0.000000;28.453125;0.250000;49.000000;0.000000;1.000000;
EBT;UF;4210209;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4210308;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4210407;0.000000;0.000000;0.250000;1.000000;0.000000;0.000000;
EBT;UF;4210506;0.000000;0.000000;1.250000;0.000000;0.000000;4.250000;
EBT;UF;4210555;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4210605;0.000000;17.078125;0.250000;6.000000;0.000000;0.000000;
EBT;UF;4210803;0.000000;0.000000;1.250000;0.000000;0.000000;1.250000;
EBT;UF;4210902;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4211009;0.000000;0.000000;1.000000;0.000000;0.000000;1.375000;
EBT;UF;4211058;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4211108;0.000000;0.000000;0.750000;0.000000;0.000000;1.250000;
EBT;UF;4211207;0.000000;0.000000;0.750000;19.000000;0.000000;4.250000;
EBT;UF;4211256;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;
EBT;UF;4211306;0.000000;364.218750;1.000000;19.500000;0.000000;2.000000;
EBT;UF;4211405;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4211454;0.000000;1.000000;0.750000;0.000000;0.000000;1.000000;
EBT;UF;4211504;0.000000;0.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4211603;0.000000;7.250000;0.000000;4.000000;0.000000;0.500000;
EBT;UF;4211652;0.000000;0.000000;1.250000;0.000000;0.000000;0.000000;
EBT;UF;4211702;0.000000;4.250000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4211751;0.000000;0.000000;0.062500;0.000000;0.000000;6.125000;
EBT;UF;4211876;0.000000;0.000000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;4211900;0.000000;665.652343;0.500000;52.500000;121.464843;5.009765;
EBT;UF;4212007;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4212106;0.000000;0.000000;1.000000;0.000000;0.000000;5.250000;
EBT;UF;4212205;0.000000;1.000000;0.250000;0.000000;0.000000;4.000000;
EBT;UF;4212239;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4212254;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4212270;0.000000;0.500000;0.250000;0.000000;0.000000;0.437500;
EBT;UF;4212403;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4212502;0.000000;0.000000;0.000000;0.000000;0.000000;2.081054;
EBT;UF;4212809;0.000000;0.000000;1.250000;0.000000;0.000000;3.000000;
EBT;UF;4212908;0.000000;0.000000;1.000000;2.000000;0.000000;5.750000;
EBT;UF;4213005;0.000000;1.312500;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4213104;0.000000;0.000000;2.750000;0.000000;0.000000;1.250000;
EBT;UF;4213153;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4213203;0.000000;193.500000;0.250000;74.500000;0.000000;0.250000;
EBT;UF;4213302;0.000000;0.000000;0.750000;0.000000;0.000000;1.250000;
EBT;UF;4213351;0.000000;0.000000;8.500000;0.000000;0.000000;3.000000;
EBT;UF;4213401;0.000000;0.000000;0.750000;0.000000;0.000000;1.250000;
EBT;UF;4213500;0.000000;0.000000;0.312500;0.500000;0.000000;2.000000;
EBT;UF;4213609;0.000000;1.000000;0.500000;0.000000;0.000000;0.812500;
EBT;UF;4213708;0.000000;0.000000;0.250000;0.000000;0.000000;1.500000;
EBT;UF;4213807;0.000000;0.000000;0.750000;0.000000;0.000000;1.000000;
EBT;UF;4213906;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4214003;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4214102;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4214151;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4214201;0.000000;0.000000;1.500000;0.000000;0.000000;6.250000;
EBT;UF;4214409;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4214508;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4214607;0.000000;1.000000;1.000000;0.000000;0.000000;1.250000;
EBT;UF;4214706;0.000000;2.250000;0.750000;0.000000;0.000000;0.500000;
EBT;UF;4214805;0.000000;640.246093;0.750000;0.000000;0.000000;1.250000;
EBT;UF;4215000;0.000000;45.000000;0.250000;52.500000;0.000000;0.500000;
EBT;UF;4215075;0.000000;0.000000;1.000000;0.000000;0.000000;1.250000;
EBT;UF;4215109;0.000000;104.750000;0.250000;0.000000;0.000000;0.062500;
EBT;UF;4215307;0.000000;0.000000;0.750000;0.000000;0.000000;1.250000;
EBT;UF;4215356;0.000000;0.500000;0.250000;0.000000;0.000000;0.375000;
EBT;UF;4215455;0.000000;1.000000;0.500000;0.000000;0.000000;0.250000;
EBT;UF;4215505;0.000000;0.000000;0.250000;2.000000;0.000000;0.000000;
EBT;UF;4215679;0.000000;0.000000;0.250000;0.000000;0.000000;0.750000;
EBT;UF;4215687;0.000000;0.000000;0.000000;0.000000;0.000000;0.125000;
EBT;UF;4215695;0.000000;0.000000;0.250000;0.000000;0.000000;0.375000;
EBT;UF;4215703;0.000000;8.000000;0.000000;0.000000;0.000000;2.500000;
EBT;UF;4215802;0.000000;418.671873;0.500000;34.000000;0.000000;0.125000;
EBT;UF;4215901;0.000000;1.500000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4216008;0.000000;0.000000;1.250000;0.000000;0.000000;2.250000;
EBT;UF;4216057;0.000000;0.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4216107;0.000000;3.500000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4216206;0.000000;394.015625;0.250000;28.000000;0.000000;1.000000;
EBT;UF;4216255;0.000000;1.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4216305;0.000000;0.000000;1.250000;0.000000;0.000000;5.312500;
EBT;UF;4216404;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4216503;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;4216602;0.000000;821.574218;1.062500;161.000000;127.144529;1.000000;
EBT;UF;4216701;0.000000;0.000000;1.250000;0.000000;0.000000;3.250000;
EBT;UF;4216909;0.000000;50.750000;0.250000;0.000000;0.000000;1.000000;
EBT;UF;4217006;0.000000;5.250000;0.000000;64.000000;0.000000;0.000000;
EBT;UF;4217204;0.000000;0.000000;0.250000;0.000000;0.000000;6.562500;
EBT;UF;4217303;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;4217402;0.000000;199.500000;0.000000;4.000000;0.000000;0.062500;
EBT;UF;4217501;0.000000;1.000000;1.250000;8.000000;0.000000;0.000000;
EBT;UF;4217550;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4217600;0.000000;0.000000;0.250000;11.000000;0.000000;3.500000;
EBT;UF;4217709;0.000000;620.000000;1.750000;4.000000;0.000000;1.000000;
EBT;UF;4217808;0.000000;0.000000;1.250000;0.000000;0.000000;2.250000;
EBT;UF;4217907;0.000000;1.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4217956;0.000000;0.500000;0.500000;0.000000;0.000000;0.187500;
EBT;UF;4218004;0.000000;0.000000;0.250000;60.500000;0.000000;6.000000;
