01;CLA;IPL5;201412;
EBT;UF;4202909;0.000000;721.125000;0.250000;49.562500;0.000000;1.062500;
EBT;UF;4203006;0.000000;160.875000;0.250000;40.500000;0.000000;0.000000;
EBT;UF;4203105;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4203204;0.000000;31.125000;0.312500;6.000000;0.000000;0.000000;
EBT;UF;4203303;0.000000;0.000000;0.250000;0.000000;0.000000;1.000000;
EBT;UF;4203402;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4203501;0.000000;0.000000;0.250000;0.000000;0.000000;1.500000;
EBT;UF;4203600;0.000000;2.000000;0.312500;0.000000;0.000000;3.000000;
EBT;UF;4203709;0.000000;0.000000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4203808;0.000000;0.000000;1.625000;0.000000;0.000000;5.000000;
EBT;UF;4203907;0.000000;0.000000;0.250000;8.000000;0.000000;1.250000;
EBT;UF;4203956;0.000000;20.750000;0.000000;6.000000;0.000000;0.000000;
EBT;UF;4204004;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4204103;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4204202;0.000000;636.812500;2.750000;56.500000;0.000000;1.562500;
EBT;UF;4204251;0.000000;79.000000;0.000000;4.500000;0.000000;0.937500;
EBT;UF;4204301;0.125000;634.500000;0.750000;104.000000;0.000000;0.062500;
EBT;UF;4204350;0.000000;0.687500;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4204400;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4204509;0.000000;3.625000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4204558;0.000000;5.125000;0.000000;56.500000;0.000000;11.312500;
EBT;UF;4204608;0.000000;403.687500;0.500000;138.000000;0.000000;0.500000;
EBT;UF;4204707;0.000000;0.000000;0.250000;0.000000;0.000000;0.375000;
EBT;UF;4204806;0.000000;30.000000;0.250000;8.250000;0.000000;0.250000;
EBT;UF;4204905;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4205001;0.000000;0.000000;0.250000;0.000000;0.000000;7.312500;
EBT;UF;4205191;0.000000;10.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4205308;0.000000;0.000000;0.250000;6.000000;0.000000;3.000000;
EBT;UF;4205407;0.187500;8611.464842;5.625000;216.125000;10.875000;1.487294;
EBT;UF;4205431;0.000000;0.000000;0.000000;0.000000;0.000000;0.375000;
EBT;UF;4205456;0.000000;0.000000;0.375000;16.750000;0.000000;1.250000;
EBT;UF;4205506;0.000000;5.000000;0.250000;4.000000;0.000000;0.000000;
EBT;UF;4205605;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4205704;0.000000;18.625000;0.250000;32.000000;0.000000;0.062500;
EBT;UF;4205803;0.000000;9.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4205902;0.000000;106.875000;0.250000;16.000000;0.000000;0.062500;
EBT;UF;4206207;0.000000;0.000000;0.250000;4.062500;0.000000;0.000000;
EBT;UF;4206306;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4206405;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4206504;0.000000;204.250000;0.250000;6.000000;0.000000;0.625000;
EBT;UF;4206603;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4206702;0.000000;3.125000;0.000000;6.000000;0.000000;1.062500;
EBT;UF;4206900;0.000000;0.000000;0.250000;0.000000;0.000000;0.437500;
EBT;UF;4207007;0.000000;41.312500;0.250000;20.250000;0.000000;1.875000;
EBT;UF;4207106;0.000000;1.250000;0.000000;0.000000;0.000000;0.312500;
EBT;UF;4207304;0.000000;4.000000;0.250000;14.000000;0.000000;2.687500;
EBT;UF;4207502;0.000000;268.562500;0.250000;15.000000;0.000000;0.500000;
EBT;UF;4207650;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4207684;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4207700;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4207809;0.000000;0.000000;0.250000;0.000000;0.000000;1.500000;
EBT;UF;4207908;0.000000;0.000000;0.250000;0.000000;0.000000;1.500000;
EBT;UF;4208005;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4208104;0.000000;0.000000;0.250000;4.000000;0.000000;3.750000;
EBT;UF;4208203;0.000000;2097.625000;0.750000;174.500000;0.000000;3.250000;
EBT;UF;4208302;0.000000;0.000000;0.250000;0.000000;0.000000;4.750000;
EBT;UF;4208401;0.000000;0.000000;0.250000;0.000000;0.000000;2.812500;
EBT;UF;4208450;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4208500;0.000000;0.000000;0.250000;0.000000;0.000000;2.875000;
EBT;UF;4208708;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4208807;0.000000;1.250000;0.250000;8.250000;0.000000;0.000000;
EBT;UF;4208906;0.000000;524.066405;0.750000;60.187500;0.000000;0.187500;
EBT;UF;4209003;0.000000;160.500000;0.250000;24.000000;0.000000;0.509765;
EBT;UF;4209102;0.000000;2719.300781;2.000000;149.250000;0.000000;4.228515;
EBT;UF;4209151;0.000000;0.000000;2.000000;0.000000;0.000000;0.000000;
EBT;UF;4209300;0.000000;217.250000;0.500000;68.500000;0.000000;0.000000;
EBT;UF;4209409;0.000000;0.000000;0.000000;16.250000;0.000000;0.125000;
EBT;UF;4209607;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4209706;0.000000;1.250000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4209805;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4209854;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4209904;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4210035;0.000000;5.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4210100;0.000000;16.937500;0.250000;48.000000;0.000000;0.000000;
EBT;UF;4210209;0.000000;3.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4210308;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4210407;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;
EBT;UF;4210506;0.000000;0.000000;0.250000;0.000000;0.000000;1.750000;
EBT;UF;4210605;0.000000;15.562500;0.250000;6.000000;0.000000;0.000000;
EBT;UF;4210803;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4211009;0.000000;0.000000;0.250000;0.000000;0.000000;0.375000;
EBT;UF;4211058;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4211108;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4211207;0.000000;0.000000;0.250000;19.000000;0.000000;4.750000;
EBT;UF;4211256;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4211306;0.000000;279.812500;1.000000;8.000000;0.000000;0.000000;
EBT;UF;4211405;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4211454;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4211504;0.000000;0.000000;0.000000;0.000000;0.000000;1.625000;
EBT;UF;4211603;0.000000;8.250000;0.000000;36.000000;0.000000;0.000000;
EBT;UF;4211652;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;
EBT;UF;4211702;0.000000;2.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4211751;0.000000;0.000000;0.000000;0.000000;0.000000;1.187500;
EBT;UF;4211900;0.000000;610.062500;0.500000;67.500000;0.000000;1.259765;
EBT;UF;4212007;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4212106;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4212205;0.000000;0.000000;0.250000;0.000000;0.000000;2.250000;
EBT;UF;4212270;0.000000;0.000000;0.000000;0.000000;0.000000;0.437500;
EBT;UF;4212502;0.000000;0.000000;0.000000;0.000000;0.000000;0.090819;
EBT;UF;4212809;0.000000;0.000000;0.250000;0.000000;0.000000;1.000000;
EBT;UF;4212908;0.000000;0.000000;0.000000;2.000000;0.000000;1.750000;
EBT;UF;4213005;0.000000;0.312500;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4213104;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4213203;0.000000;43.500000;0.250000;76.000000;0.000000;0.250000;
EBT;UF;4213302;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4213351;0.000000;0.000000;8.000000;0.000000;0.000000;1.000000;
EBT;UF;4213401;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4213500;0.000000;0.000000;0.312500;0.500000;0.000000;0.000000;
EBT;UF;4213609;0.000000;0.000000;0.250000;1.000000;0.000000;1.562500;
EBT;UF;4213708;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4213807;0.000000;0.000000;0.250000;0.000000;0.000000;1.000000;
EBT;UF;4214201;0.000000;0.000000;0.250000;0.000000;0.000000;3.000000;
EBT;UF;4214607;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4214706;0.000000;2.250000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4214805;0.000000;316.250000;0.250000;0.000000;0.000000;0.750000;
EBT;UF;4215000;0.000000;42.000000;0.250000;42.000000;0.000000;0.000000;
EBT;UF;4215075;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4215109;0.000000;102.750000;0.250000;0.000000;0.000000;0.062500;
EBT;UF;4215307;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4215356;0.000000;0.000000;0.000000;0.000000;0.000000;0.375000;
EBT;UF;4215455;0.000000;1.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4215505;0.000000;0.000000;0.250000;2.000000;0.000000;0.000000;
EBT;UF;4215679;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4215687;0.000000;0.000000;0.000000;0.000000;0.000000;0.125000;
EBT;UF;4215695;0.000000;0.000000;0.000000;0.000000;0.000000;0.375000;
EBT;UF;4215703;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4215802;0.000000;311.562500;0.500000;24.000000;0.000000;0.500000;
EBT;UF;4215901;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4216008;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4216057;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4216107;0.000000;3.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4216206;0.000000;362.437500;0.250000;28.000000;0.000000;0.000000;
EBT;UF;4216255;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4216305;0.000000;0.000000;0.250000;0.000000;0.000000;3.312500;
EBT;UF;4216404;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4216602;0.000000;650.750000;1.062500;161.500000;0.000000;0.562500;
EBT;UF;4216701;0.000000;0.250000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4216909;0.000000;45.750000;0.250000;0.000000;0.000000;0.312500;
EBT;UF;4217006;0.000000;2.500000;0.000000;64.000000;0.000000;0.000000;
EBT;UF;4217204;0.000000;0.000000;0.250000;0.000000;0.000000;10.000000;
EBT;UF;4217303;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;4217402;0.000000;229.500000;0.000000;4.000000;0.000000;0.062500;
EBT;UF;4217501;0.000000;0.000000;0.250000;8.000000;0.000000;0.000000;
EBT;UF;4217550;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4217600;0.000000;0.000000;0.250000;11.000000;0.000000;0.250000;
EBT;UF;4217709;0.000000;616.000000;1.750000;4.000000;0.000000;1.000000;
EBT;UF;4217808;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4217907;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4217956;0.000000;0.000000;0.000000;0.000000;0.000000;0.187500;
EBT;UF;4218004;0.000000;0.000000;0.250000;51.000000;0.000000;0.250000;
EBT;UF;4218202;0.000000;150.500000;0.250000;2.000000;0.000000;0.375000;
EBT;UF;4218400;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4218509;0.000000;0.000000;0.250000;2.000000;0.000000;0.000000;
EBT;UF;4218608;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4218707;0.000000;287.500000;0.750000;35.125000;0.000000;3.000000;
EBT;UF;4218756;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4218806;0.000000;14.000000;0.000000;0.000000;0.000000;0.375000;
EBT;UF;4218855;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4218905;0.000000;0.000000;0.250000;2.000000;0.000000;3.361325;
EBT;UF;4218954;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4219002;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;4219176;0.000000;0.000000;0.000000;10.000000;0.000000;3.000000;
EBT;UF;4219200;0.000000;0.000000;0.500000;0.000000;0.000000;0.375000;
EBT;UF;4219309;0.000000;48.250000;0.312500;34.000000;0.000000;2.000000;
EBT;UF;4219507;0.000000;33.750000;0.312500;10.000000;0.000000;3.125000;
EBT;UF;4219606;0.000000;0.000000;2.250000;0.000000;0.000000;0.000000;
EBT;UF;4219705;0.000000;170.625000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4219853;0.000000;0.000000;0.000000;0.000000;0.000000;0.125000;
EBT;UF;4300034;0.000000;0.000000;1.500000;0.000000;0.000000;1.000000;
EBT;UF;4300059;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4300109;0.000000;0.000000;0.000000;0.000000;0.000000;1.500000;
EBT;UF;4300208;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4300307;0.000000;0.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4300406;0.000000;58.812500;2.187500;0.000000;0.000000;0.062500;
EBT;UF;4300455;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4300505;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4300604;0.000000;140.000000;0.000000;29.250000;0.000000;0.750000;
EBT;UF;4300646;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4300703;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4300802;0.000000;0.000000;0.500000;0.000000;0.000000;2.125000;
EBT;UF;4300901;0.000000;0.000000;0.500000;0.000000;0.000000;1.125000;
EBT;UF;4301008;0.000000;13.000000;0.000000;9.000000;0.000000;1.812500;
EBT;UF;4301057;0.000000;0.000000;0.000000;0.000000;0.000000;2.250000;
EBT;UF;4301107;0.000000;0.000000;0.500000;0.000000;0.000000;2.250000;
EBT;UF;4301206;0.000000;1.000000;0.500000;0.000000;0.000000;2.500000;
EBT;UF;4301305;0.000000;0.000000;0.500000;0.000000;0.000000;2.562500;
EBT;UF;4301404;0.000000;0.000000;0.500000;0.000000;0.000000;2.500000;
EBT;UF;4301503;0.000000;0.000000;0.500000;0.000000;0.000000;0.625000;
EBT;UF;4301552;0.000000;1.250000;0.500000;0.000000;0.000000;0.500000;
EBT;UF;4301602;0.000000;681.125000;0.000000;0.000000;0.000000;0.018554;
EBT;UF;4301636;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;4301651;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4301701;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4301750;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4301800;0.000000;0.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4301909;0.000000;0.000000;3.500000;0.000000;0.000000;1.500000;
EBT;UF;4301958;0.000000;0.000000;0.500000;2.000000;0.000000;0.000000;
EBT;UF;4302006;0.000000;0.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4302105;0.000000;1182.750000;0.000000;130.000000;0.000000;0.206054;
EBT;UF;4302204;0.000000;1.000000;1.000000;0.000000;0.000000;1.375000;
EBT;UF;4302238;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4302303;0.000000;0.000000;0.500000;0.000000;0.000000;3.250000;
EBT;UF;4302352;0.000000;2.500000;0.000000;10.000000;0.000000;0.000000;
EBT;UF;4302378;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;4302402;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4302451;0.000000;0.000000;0.625000;0.000000;0.000000;1.125000;
EBT;UF;4302501;0.000000;0.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4302659;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4302709;0.000000;1.000000;0.500000;2.000000;0.000000;1.500000;
EBT;UF;4302808;0.000000;1.000000;0.500000;0.000000;0.000000;1.500000;
EBT;UF;4302907;0.000000;0.625000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4303004;0.000000;24.937500;3.125000;0.000000;0.000000;10.500000;
EBT;UF;4303103;0.000000;479.000000;0.500000;221.687500;0.000000;0.000000;
EBT;UF;4303202;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4303301;0.000000;0.000000;0.750000;0.000000;0.000000;1.000000;
EBT;UF;4303400;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4303509;0.000000;325.500000;0.000000;8.750000;0.000000;2.000000;
EBT;UF;4303608;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;
EBT;UF;4303673;0.062500;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4303707;0.000000;0.000000;0.500000;0.000000;0.000000;0.250000;
EBT;UF;4303806;0.000000;2.500000;0.500000;0.000000;0.000000;0.250000;
EBT;UF;4303905;0.000000;1148.500000;0.000000;98.000000;0.000000;0.250000;
EBT;UF;4304002;0.000000;0.000000;0.500000;0.000000;0.000000;1.750000;
EBT;UF;4304200;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4304309;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4304358;0.000000;0.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4304408;0.000000;44.875000;0.000000;32.000000;0.000000;1.125000;
EBT;UF;4304507;0.000000;4.500000;1.500000;0.000000;0.000000;3.259765;
EBT;UF;4304606;2.000000;1384.875000;0.437500;394.312500;0.000000;2.644530;
EBT;UF;4304630;0.000000;10610.562500;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4304663;0.000000;4.250000;0.500000;2.000000;0.000000;0.000000;
EBT;UF;4304671;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4304689;0.000000;0.000000;0.562500;0.000000;0.000000;0.000000;
EBT;UF;4304705;0.000000;50.562500;0.000000;37.000000;0.000000;0.125000;
EBT;UF;4304804;0.000000;112.187500;0.000000;34.000000;0.000000;0.000000;
EBT;UF;4304903;0.000000;3.750000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4305009;0.000000;0.000000;0.500000;0.000000;0.000000;1.500000;
EBT;UF;4305108;2.000000;4242.625000;2.125000;356.750000;20.144529;6.706054;
EBT;UF;4305116;0.000000;0.000000;0.562500;0.000000;0.000000;1.000000;
EBT;UF;4305124;0.000000;0.000000;0.488281;0.000000;0.000000;0.000000;
EBT;UF;4305173;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4305207;0.000000;2.000000;0.500000;0.000000;0.000000;1.562500;
EBT;UF;4305306;0.000000;0.000000;0.500000;16.000000;0.000000;1.250000;
EBT;UF;4305355;0.000000;0.000000;0.500000;13.000000;0.000000;8.625000;
EBT;UF;4305439;0.000000;1.000000;0.750000;0.000000;0.000000;1.750000;
EBT;UF;4305447;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4305454;0.000000;0.000000;0.500000;0.000000;0.000000;0.062500;
EBT;UF;4305504;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4305603;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4305702;0.000000;0.000000;0.500000;0.000000;0.000000;0.375000;
EBT;UF;4305801;0.000000;0.250000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4305850;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4305900;0.000000;0.000000;0.500000;0.000000;0.000000;1.500000;
EBT;UF;4305959;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4305975;0.000000;2.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4306007;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4306056;0.000000;1.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4306106;0.000000;1334.437500;0.000000;24.000000;0.000000;0.572265;
EBT;UF;4306205;0.000000;2.562500;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4306304;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4306320;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4306379;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4306403;0.000000;0.500000;0.062500;50.000000;0.000000;0.187500;
EBT;UF;4306452;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4306502;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4306601;0.000000;6.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4306700;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4306734;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4306767;0.000000;419.000000;0.000000;84.062500;0.000000;10.250000;
EBT;UF;4306809;0.000000;0.000000;0.500000;0.000000;0.000000;2.500000;
EBT;UF;4306908;0.000000;0.000000;0.500000;0.000000;0.000000;3.625000;
EBT;UF;4306932;0.000000;0.000000;0.500000;0.000000;0.000000;0.375000;
EBT;UF;4306957;2.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4306973;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4307005;0.000000;10929.312500;0.000000;89.000000;0.000000;1.000000;
EBT;UF;4307054;0.000000;0.000000;0.500000;4.000000;0.000000;0.000000;
EBT;UF;4307104;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4307203;0.000000;0.000000;0.500000;36.000000;0.000000;0.000000;
EBT;UF;4307302;0.000000;0.000000;0.500000;0.000000;0.000000;2.250000;
EBT;UF;4307401;0.000000;0.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4307500;0.000000;0.000000;0.500000;0.000000;0.000000;2.500000;
EBT;UF;4307559;0.000000;118.500000;0.000000;4.000000;0.000000;0.000000;
EBT;UF;4307609;0.000000;43.750000;0.000000;14.500000;0.000000;0.250000;
EBT;UF;4307708;0.000000;86.875000;0.000000;58.062500;0.000000;1.062500;
EBT;UF;4307807;0.000000;26.750000;2.062500;44.000000;0.000000;0.437500;
EBT;UF;4307815;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;
EBT;UF;4307831;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4307864;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4307906;0.000000;950.613281;0.000000;62.000000;0.000000;0.000000;
EBT;UF;4308003;0.000000;0.000000;0.562500;0.000000;0.000000;2.250000;
EBT;UF;4308078;0.000000;0.000000;0.500000;4.000000;0.000000;0.000000;
EBT;UF;4308102;0.000000;3.000000;0.000000;4.000000;0.000000;0.250000;
EBT;UF;4308201;0.000000;0.000000;0.500000;10.000000;0.000000;2.500000;
EBT;UF;4308300;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4308409;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4308458;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4308508;0.000000;4.750000;0.500000;0.000000;0.000000;5.250000;
EBT;UF;4308607;0.000000;221.187500;0.000000;12.000000;0.000000;0.000000;
EBT;UF;4308656;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4308706;0.000000;0.000000;0.500000;0.000000;0.000000;1.750000;
EBT;UF;4308805;0.000000;0.000000;0.500000;0.000000;0.000000;1.750000;
EBT;UF;4308904;0.000000;25.500000;0.000000;2.000000;0.000000;0.000000;
EBT;UF;4309001;0.000000;2.687500;0.500000;2.000000;0.000000;0.125000;
EBT;UF;4309050;0.000000;8.625000;0.000000;2.000000;0.000000;0.000000;
EBT;UF;4309100;0.000000;89.250000;0.000000;36.000000;0.000000;0.250000;
EBT;UF;4309159;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4309209;0.000000;433.750000;0.562500;231.000000;0.000000;4.509765;
EBT;UF;4309308;0.000000;180.187500;0.000000;35.125000;0.000000;3.500000;
EBT;UF;4309407;0.000000;5.000000;0.000000;26.000000;0.000000;0.250000;
EBT;UF;4309506;0.000000;0.000000;0.500000;0.000000;0.000000;1.500000;
EBT;UF;4309555;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4309605;0.000000;5.875000;0.500000;6.000000;0.000000;0.250000;
EBT;UF;4309654;0.000000;0.000000;0.500000;0.000000;0.000000;0.062500;
EBT;UF;4309704;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4309753;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4309803;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4309902;0.000000;0.000000;0.500000;0.000000;0.000000;1.250000;
EBT;UF;4309951;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4310009;0.000000;0.000000;0.750000;27.000000;0.000000;4.500000;
EBT;UF;4310108;0.000000;16.750000;0.500000;20.000000;0.000000;1.000000;
EBT;UF;4310207;0.250000;92.062500;0.500000;83.000000;0.000000;0.715819;
EBT;UF;4310306;0.000000;0.000000;0.500000;0.000000;0.000000;0.375000;
EBT;UF;4310330;0.000000;2.125000;0.000000;0.000000;0.000000;1.062500;
EBT;UF;4310363;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4310405;0.000000;0.000000;0.500000;4.000000;0.000000;2.812500;
EBT;UF;4310439;0.062500;0.000000;0.500000;0.125000;0.000000;1.250000;
EBT;UF;4310462;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;4310504;0.000000;0.000000;0.500000;0.000000;0.000000;0.625000;
EBT;UF;4310538;0.000000;0.000000;0.000000;0.000000;0.000000;0.125000;
EBT;UF;4310553;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4310603;0.000000;2.000000;0.562500;0.000000;0.000000;6.125000;
EBT;UF;4310702;0.000000;0.000000;0.500000;0.000000;0.000000;0.000000;
