01;CLA;IPL5;201604;
EBT;UF;4111555;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;4111704;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;4111803;0.000000;12.750000;0.000000;4.000000;0.000000;3.250000;
EBT;UF;4112009;0.000000;2.250000;0.125000;0.000000;0.000000;0.250000;
EBT;UF;4112108;0.000000;5.625000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4112207;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4112504;0.000000;1.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4112603;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4112702;0.000000;1.750000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4112751;0.000000;0.250000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4112801;0.000000;1.000000;0.000000;0.000000;0.000000;1.500000;
EBT;UF;4112900;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;4112959;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4113007;0.000000;0.000000;0.000000;4.000000;0.000000;0.000000;
EBT;UF;4113205;0.000000;3.062500;0.062500;1.000000;0.000000;6.750000;
EBT;UF;4113304;0.000000;4.250000;0.687500;0.000000;0.000000;2.000000;
EBT;UF;4113452;0.000000;0.000000;0.125000;0.000000;0.000000;0.750000;
EBT;UF;4113502;0.000000;3.000000;0.250000;0.000000;0.000000;0.250000;
EBT;UF;4113601;0.000000;14.500000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4113700;0.000000;8980.207026;2.500000;44.500000;163.710924;3.413084;
EBT;UF;4113734;0.000000;0.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4113759;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;4113809;0.000000;1.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4113908;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4114005;0.000000;2.000000;0.000000;0.000000;0.000000;2.250000;
EBT;UF;4114104;0.000000;6.250000;0.000000;2.000000;0.000000;1.000000;
EBT;UF;4114203;0.000000;45.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4114302;0.000000;40.000000;0.125000;0.000000;5.500000;3.250000;
EBT;UF;4114351;0.000000;0.250000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4114401;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4114500;0.000000;1.750000;0.187500;0.000000;0.000000;1.375000;
EBT;UF;4114807;0.000000;13.750000;0.000000;12.000000;0.000000;1.000000;
EBT;UF;4114906;0.000000;3.500000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4115002;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;4115101;0.000000;0.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4115200;0.000000;6668.636715;1.187500;97.000000;247.335924;3.384765;
EBT;UF;4115309;0.000000;0.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4115358;0.000000;1.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4115606;0.000000;5.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4115705;0.000000;6.000000;0.062500;0.000000;0.000000;6.500000;
EBT;UF;4115804;0.000000;3.250000;0.000000;2.000000;0.000000;1.000000;
EBT;UF;4116000;0.000000;0.000000;0.250000;0.000000;0.000000;1.000000;
EBT;UF;4116059;0.000000;0.500000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4116208;0.000000;1.000000;0.000000;4.000000;0.000000;1.250000;
EBT;UF;4116703;0.000000;1.000000;0.062500;0.000000;0.000000;0.250000;
EBT;UF;4116901;0.000000;2.375000;0.125000;0.000000;0.000000;1.062500;
EBT;UF;4117008;0.000000;0.250000;0.000000;0.000000;0.000000;0.562500;
EBT;UF;4117057;0.000000;0.250000;0.250000;0.000000;0.000000;4.000000;
EBT;UF;4117107;0.000000;1.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4117206;0.000000;0.250000;0.000000;0.000000;4.000000;2.500000;
EBT;UF;4117255;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;4117271;0.000000;0.750000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;4117305;0.000000;0.000000;0.000000;38.000000;0.000000;0.000000;
EBT;UF;4117453;0.000000;0.500000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4117503;0.000000;11.875000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4117602;0.000000;40.500000;0.125000;0.000000;0.000000;0.250000;
EBT;UF;4117701;0.000000;3.000000;0.000000;0.000000;0.000000;1.062500;
EBT;UF;4117909;0.000000;8.500000;0.000000;0.000000;0.000000;5.187500;
EBT;UF;4118006;0.000000;0.000000;0.000000;0.000000;0.000000;2.250000;
EBT;UF;4118105;0.000000;1.000000;0.125000;0.000000;0.000000;0.500000;
EBT;UF;4118204;0.000000;500.343750;0.187500;20.000000;4.000000;0.697265;
EBT;UF;4118303;0.000000;0.000000;0.000000;0.000000;0.000000;0.750000;
EBT;UF;4118402;0.000000;115.796875;0.000000;1.250000;0.000000;2.750000;
EBT;UF;4118451;0.000000;1.750000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4118501;0.000000;88.062500;0.375000;4.000000;0.250000;3.000000;
EBT;UF;4118600;0.000000;10.375000;0.000000;0.000000;0.000000;2.750000;
EBT;UF;4118709;0.000000;0.250000;0.000000;0.000000;0.000000;0.750000;
EBT;UF;4118808;0.000000;0.000000;0.000000;4.000000;0.000000;1.250000;
EBT;UF;4118907;0.000000;1.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4119103;0.000000;0.000000;0.000000;0.000000;0.000000;0.625000;
EBT;UF;4119152;0.000000;285.726562;0.375000;32.000000;0.000000;2.000000;
EBT;UF;4119202;0.000000;3.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4119251;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4119301;0.000000;0.062500;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4119400;0.062500;2.000000;0.000000;0.000000;0.000000;3.437500;
EBT;UF;4119509;0.000000;16.562500;0.000000;0.062500;0.000000;2.500000;
EBT;UF;4119608;0.000000;3.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4119707;0.000000;0.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4119905;0.000000;609.796875;0.625000;42.000000;35.960930;5.384765;
EBT;UF;4119954;0.000000;13.750000;0.312500;0.000000;0.000000;5.589843;
EBT;UF;4120002;0.000000;3.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4120101;0.000000;0.500000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4120200;0.000000;0.000000;0.000000;0.000000;0.000000;1.750000;
EBT;UF;4120309;0.000000;0.250000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4120606;0.000000;3.250000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4120705;0.000000;1.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;4120804;0.000000;296.000000;4.250000;28.000000;0.000000;1.250000;
EBT;UF;4120853;0.000000;1.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4120903;0.000000;3.000000;0.000000;0.000000;0.000000;8.312500;
EBT;UF;4121000;0.000000;0.000000;0.125000;0.000000;0.000000;0.250000;
EBT;UF;4121109;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4121208;0.000000;0.000000;1.062500;0.000000;0.000000;1.000000;
EBT;UF;4121257;0.000000;0.000000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4121307;0.000000;0.250000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4121406;0.000000;3.250000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4121505;0.000000;1.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4121604;0.000000;1.750000;0.500000;0.000000;0.000000;0.000000;
EBT;UF;4121703;0.000000;3.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4121901;0.000000;1.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4122008;0.000000;1.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4122156;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4122172;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;4122206;0.000000;1.750000;0.000000;20.000000;0.000000;0.250000;
EBT;UF;4122305;0.000000;46.750000;1.000000;3.000000;0.000000;4.000000;
EBT;UF;4122404;0.000000;62.515625;0.062500;6.000000;0.000000;2.125000;
EBT;UF;4122503;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4122701;0.000000;0.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4122800;0.000000;0.750000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4122909;0.000000;0.000000;0.000000;0.000000;0.000000;1.500000;
EBT;UF;4123006;0.000000;0.000000;0.625000;2.125000;0.000000;2.000000;
EBT;UF;4123402;0.000000;1.000000;0.125000;0.000000;0.000000;0.562500;
EBT;UF;4123501;0.000000;4.000000;0.000000;0.000000;0.000000;0.750000;
EBT;UF;4123709;0.000000;1.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4123857;0.000000;0.000000;0.250000;0.000000;0.000000;3.000000;
EBT;UF;4123907;0.000000;1.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4123956;0.000000;8.312500;0.125000;5.000000;0.000000;0.312500;
EBT;UF;4124509;0.000000;2.250000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4124608;0.000000;0.500000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4124905;0.000000;0.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4125001;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4125100;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4125209;0.000000;0.000000;4.000000;0.000000;0.000000;0.125000;
EBT;UF;4125308;0.000000;0.250000;0.125000;0.000000;0.000000;0.500000;
EBT;UF;4125407;0.000000;3.250000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4125506;0.000000;23577.898436;82.625000;121.000000;0.500000;8.590819;
EBT;UF;4125555;0.000000;0.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4125605;0.000000;5.750000;0.187500;0.000000;0.000000;0.312500;
EBT;UF;4125704;0.000000;20.000000;0.000000;0.000000;0.000000;0.750000;
EBT;UF;4125803;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4125902;0.000000;0.500000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4126108;0.000000;0.000000;0.125000;0.000000;0.000000;0.062500;
EBT;UF;4126207;0.000000;0.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4126256;0.000000;22.015625;0.000000;0.000000;0.000000;5.625000;
EBT;UF;4126272;0.000000;0.000000;2.000000;0.000000;0.000000;0.125000;
EBT;UF;4126306;0.000000;1.000000;0.000000;0.000000;0.000000;0.312500;
EBT;UF;4126504;0.000000;5.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4126603;0.000000;3.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4126678;0.000000;1.250000;1.125000;0.000000;0.000000;0.000000;
EBT;UF;4126801;0.000000;3.000000;0.125000;0.000000;0.000000;0.250000;
EBT;UF;4126900;0.000000;0.250000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4127007;0.000000;1.500000;0.625000;0.000000;0.000000;1.000000;
EBT;UF;4127106;0.000000;36.531250;0.000000;7.000000;0.000000;2.000000;
EBT;UF;4127304;0.000000;0.000000;0.125000;0.250000;0.000000;1.000000;
EBT;UF;4127502;0.000000;1.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4127601;0.000000;0.000000;0.000000;8.000000;0.000000;1.250000;
EBT;UF;4127700;0.000000;128.250000;0.000000;32.500000;0.000000;2.000000;
EBT;UF;4127809;0.000000;1.750000;0.375000;0.000000;0.000000;0.250000;
EBT;UF;4127882;0.000000;0.000000;0.125000;0.000000;0.000000;0.250000;
EBT;UF;4127908;0.000000;0.000000;1.500000;0.000000;0.000000;0.000000;
EBT;UF;4128005;0.000000;1.000000;0.250000;0.000000;0.000000;2.250000;
EBT;UF;4128104;0.000000;220.421875;0.000000;12.000000;0.000000;1.062500;
EBT;UF;4128203;0.000000;133.765625;0.250000;0.000000;0.000000;1.125000;
EBT;UF;4128302;0.000000;0.000000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4128401;0.000000;1.000000;0.000000;8.000000;0.000000;0.250000;
EBT;UF;4128500;0.000000;3.000000;0.000000;0.000000;0.000000;2.375000;
EBT;UF;4128534;0.000000;8.000000;0.000000;0.000000;0.000000;0.250000;
EBT;UF;4128609;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4128658;0.000000;0.000000;0.125000;0.000000;0.000000;0.000000;
EBT;UF;4128708;0.000000;4.500000;0.062500;6.000000;0.000000;0.250000;
EBT;UF;4128807;0.000000;0.250000;0.125000;0.000000;0.000000;0.562500;
EBT;UF;4200101;0.000000;442.558593;0.500000;56.750000;0.250000;1.312500;
EBT;UF;4200200;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4200408;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4200507;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;4200705;0.000000;0.000000;0.250000;0.000000;0.000000;1.437500;
EBT;UF;4201208;0.000000;0.000000;0.500000;7.500000;0.000000;3.250000;
EBT;UF;4201273;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;4201307;0.000000;207.562500;0.250000;8.000000;0.000000;1.500000;
EBT;UF;4201406;0.000000;0.000000;0.750000;40.500000;0.000000;13.937500;
EBT;UF;4201505;0.000000;0.000000;0.125000;0.000000;0.000000;2.000000;
EBT;UF;4201653;0.000000;0.000000;0.000000;0.000000;0.000000;0.875000;
EBT;UF;4201703;0.000000;0.250000;0.250000;0.000000;0.000000;1.000000;
EBT;UF;4202008;0.000000;244.070312;0.500000;16.000000;0.000000;1.562500;
EBT;UF;4202073;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4202107;0.000000;0.000000;0.000000;10.000000;0.000000;6.000000;
EBT;UF;4202206;0.000000;0.000000;0.000000;0.000000;0.000000;1.500000;
EBT;UF;4202305;0.000000;137.703125;0.312500;15.562500;0.000000;0.937500;
EBT;UF;4202404;0.000000;3705.437497;2.250000;399.750000;79.964838;4.250000;
EBT;UF;4202453;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;4202503;0.000000;661.250000;0.562500;161.500000;4.929686;0.000000;
EBT;UF;4202800;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;
EBT;UF;4202859;0.000000;0.000000;0.250000;0.000000;0.000000;1.312500;
EBT;UF;4202909;0.000000;898.566404;0.250000;49.562500;0.000000;2.000000;
EBT;UF;4203006;0.000000;0.000000;0.000000;2.000000;0.000000;0.000000;
EBT;UF;4203105;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4203204;0.000000;36.125000;0.312500;6.000000;0.000000;0.500000;
EBT;UF;4203303;0.000000;0.000000;0.250000;0.000000;0.000000;1.000000;
EBT;UF;4203402;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4203501;0.000000;0.000000;0.250000;0.000000;0.000000;3.500000;
EBT;UF;4203600;0.000000;2.000000;0.312500;0.000000;0.000000;1.000000;
EBT;UF;4203709;0.000000;0.000000;0.000000;0.000000;0.000000;0.062500;
EBT;UF;4203808;0.000000;0.500000;1.625000;0.000000;0.000000;7.250000;
EBT;UF;4203907;0.000000;0.000000;0.750000;8.000000;0.000000;3.250000;
EBT;UF;4203956;0.000000;18.750000;0.000000;7.500000;0.000000;0.000000;
EBT;UF;4204004;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4204103;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4204202;0.000000;776.218750;3.500000;55.000000;0.000000;6.062500;
EBT;UF;4204251;0.000000;87.500000;0.000000;4.500000;0.000000;0.375000;
EBT;UF;4204301;0.125000;657.515625;0.750000;106.000000;0.000000;0.062500;
EBT;UF;4204350;0.000000;0.687500;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4204400;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4204509;0.000000;5.625000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;4204558;0.000000;17.000000;0.000000;60.500000;0.000000;11.312500;
EBT;UF;4204608;0.000000;61.578125;0.000000;82.750000;0.000000;2.312500;
EBT;UF;4204707;0.000000;0.000000;0.250000;0.000000;0.000000;0.375000;
EBT;UF;4204806;0.000000;204.765625;0.500000;8.250000;0.000000;0.250000;
EBT;UF;4204905;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4205001;0.000000;0.000000;0.250000;0.000000;0.000000;11.812500;
EBT;UF;4205191;0.000000;10.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4205308;0.000000;0.000000;0.250000;6.000000;0.000000;5.000000;
EBT;UF;4205407;0.187500;6959.003900;5.625000;215.625000;108.063467;3.674794;
EBT;UF;4205431;0.000000;0.000000;0.000000;0.000000;0.000000;0.875000;
EBT;UF;4205456;0.000000;0.000000;0.375000;18.750000;0.000000;1.250000;
EBT;UF;4205506;0.000000;10.000000;0.250000;4.000000;0.000000;0.000000;
EBT;UF;4205605;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4205704;0.000000;21.375000;0.250000;32.000000;0.000000;1.062500;
EBT;UF;4205803;0.000000;4.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4205902;0.000000;123.375000;0.250000;10.000000;0.000000;1.312500;
EBT;UF;4206207;0.000000;0.000000;0.250000;4.062500;0.000000;2.250000;
EBT;UF;4206306;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4206405;0.000000;0.000000;0.250000;0.000000;0.000000;3.250000;
EBT;UF;4206504;0.000000;218.039062;0.250000;30.000000;0.000000;0.000000;
EBT;UF;4206603;0.000000;0.000000;0.000000;0.000000;0.000000;1.312500;
EBT;UF;4206702;0.000000;4.125000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4206900;0.000000;0.000000;0.250000;0.000000;0.000000;2.437500;
EBT;UF;4207007;0.000000;48.812500;0.250000;17.250000;0.000000;1.812500;
EBT;UF;4207106;0.000000;1.250000;0.000000;0.000000;0.000000;0.562500;
EBT;UF;4207304;0.000000;7.515625;0.250000;14.000000;0.000000;6.687500;
EBT;UF;4207502;0.000000;272.078125;0.250000;17.000000;0.000000;0.500000;
EBT;UF;4207650;0.000000;0.000000;0.250000;0.000000;0.000000;3.250000;
EBT;UF;4207700;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4207809;0.000000;0.000000;0.250000;0.000000;0.000000;1.500000;
EBT;UF;4207908;0.000000;0.000000;0.250000;0.000000;0.000000;1.500000;
EBT;UF;4208005;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4208104;0.000000;0.000000;0.250000;4.000000;0.000000;8.250000;
EBT;UF;4208203;0.000000;5408.316401;0.750000;184.500000;0.000000;3.437500;
EBT;UF;4208302;0.000000;10.000000;0.750000;0.000000;0.000000;13.250000;
EBT;UF;4208401;0.000000;4.500000;0.250000;64.000000;0.000000;4.750000;
EBT;UF;4208450;0.000000;1.250000;0.250000;8.250000;0.000000;6.250000;
EBT;UF;4208500;0.000000;0.000000;0.250000;0.000000;0.000000;3.875000;
EBT;UF;4208708;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4208906;0.000000;560.144530;0.750000;60.187500;0.000000;1.687500;
EBT;UF;4209003;0.000000;227.000000;0.250000;25.500000;0.000000;2.509765;
EBT;UF;4209102;0.000000;3501.917962;1.750000;152.750000;2.250000;18.353515;
EBT;UF;4209151;0.000000;0.000000;4.000000;0.000000;0.000000;0.000000;
EBT;UF;4209300;0.000000;529.546875;0.500000;68.875000;1.000000;3.000000;
EBT;UF;4209409;0.000000;2.000000;0.000000;16.250000;0.000000;4.625000;
EBT;UF;4209607;0.000000;0.000000;0.250000;0.000000;0.000000;5.250000;
EBT;UF;4209706;0.000000;1.250000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;4209805;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4209854;0.000000;0.000000;0.500000;0.000000;0.000000;1.000000;
EBT;UF;4209904;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4210035;0.000000;5.250000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4210100;0.000000;117.328125;0.500000;90.750000;0.000000;1.000000;
EBT;UF;4210209;0.000000;3.000000;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4210308;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4210407;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;
EBT;UF;4210506;0.000000;0.000000;0.250000;0.000000;0.000000;4.250000;
EBT;UF;4210605;0.000000;17.578125;0.250000;6.000000;0.000000;0.000000;
EBT;UF;4210803;0.000000;0.000000;0.250000;0.000000;0.000000;3.250000;
EBT;UF;4211009;0.000000;0.000000;0.250000;0.000000;0.000000;1.375000;
EBT;UF;4211058;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4211108;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4211207;0.000000;0.000000;0.250000;19.000000;0.000000;4.750000;
EBT;UF;4211256;0.000000;0.000000;1.000000;0.000000;0.000000;0.500000;
EBT;UF;4211306;0.000000;52.562500;0.000000;4.000000;0.000000;0.000000;
EBT;UF;4211405;0.000000;0.000000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4211454;0.000000;1.000000;0.000000;0.000000;0.000000;3.000000;
EBT;UF;4211504;0.000000;0.000000;0.000000;0.000000;0.000000;2.625000;
EBT;UF;4211603;0.000000;8.750000;0.000000;36.000000;0.000000;1.750000;
EBT;UF;4211652;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;
EBT;UF;4211702;0.000000;4.250000;0.000000;0.000000;0.000000;0.500000;
EBT;UF;4211751;0.000000;0.000000;0.062500;0.000000;0.000000;7.187500;
EBT;UF;4211876;0.000000;0.000000;0.250000;0.000000;0.000000;0.500000;
EBT;UF;4211900;0.000000;655.652343;0.500000;69.500000;0.000000;5.259765;
EBT;UF;4212007;0.000000;0.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4212106;0.000000;0.000000;0.000000;0.000000;0.000000;5.250000;
EBT;UF;4212205;0.000000;1.000000;0.250000;0.000000;0.000000;4.250000;
EBT;UF;4212270;0.000000;0.000000;0.000000;0.000000;0.000000;0.437500;
EBT;UF;4212304;0.000000;0.000000;0.000000;0.000000;0.000000;2.090819;
EBT;UF;4212908;0.000000;305.156250;1.000000;6.000000;0.000000;9.750000;
EBT;UF;4213005;0.000000;1.312500;0.000000;0.000000;0.000000;0.000000;
EBT;UF;4213104;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4213203;0.000000;55.500000;0.250000;76.000000;0.000000;0.250000;
EBT;UF;4213302;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4213351;0.000000;0.000000;8.000000;0.000000;0.000000;3.000000;
EBT;UF;4213401;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4213500;0.000000;0.000000;0.312500;0.500000;0.000000;2.250000;
EBT;UF;4213609;0.000000;0.000000;0.250000;1.000000;0.000000;4.062500;
EBT;UF;4213708;0.000000;0.000000;0.250000;0.000000;0.000000;1.500000;
EBT;UF;4214003;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;4214201;0.000000;0.000000;0.250000;0.000000;0.000000;6.250000;
EBT;UF;4214607;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4214706;0.000000;2.250000;0.500000;0.000000;0.000000;0.500000;
EBT;UF;4214805;0.000000;626.265625;0.750000;0.000000;0.000000;1.750000;
EBT;UF;4215000;0.000000;45.000000;0.250000;42.000000;0.000000;0.500000;
EBT;UF;4215075;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4215109;0.000000;104.750000;0.250000;0.000000;0.000000;0.062500;
EBT;UF;4215307;0.000000;0.000000;0.250000;0.000000;0.000000;1.250000;
EBT;UF;4215356;0.000000;0.000000;0.000000;0.000000;0.000000;0.375000;
EBT;UF;4215505;0.000000;0.000000;0.250000;2.000000;0.000000;0.000000;
EBT;UF;4215695;0.000000;0.000000;0.000000;0.000000;0.000000;2.875000;
EBT;UF;4215802;0.000000;405.894530;0.500000;38.000000;0.000000;0.375000;
EBT;UF;4216057;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;
EBT;UF;4216206;0.000000;402.687500;0.250000;28.000000;0.000000;1.000000;
EBT;UF;4216255;0.000000;1.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;4216305;0.000000;0.000000;0.250000;0.000000;0.000000;5.312500;
EBT;UF;4216404;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4216503;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;
EBT;UF;4216602;0.000000;94.214843;0.500000;0.000000;0.000000;1.062500;
EBT;UF;4216701;0.000000;52.125000;0.250000;0.000000;0.000000;3.250000;
EBT;UF;4217204;0.000000;0.000000;0.250000;0.000000;0.000000;9.500000;
EBT;UF;4217303;0.000000;0.000000;0.062500;0.000000;0.000000;0.000000;
EBT;UF;4217402;0.000000;195.500000;0.000000;4.000000;0.000000;0.062500;
EBT;UF;4217501;0.000000;0.000000;0.250000;8.000000;0.000000;0.000000;
EBT;UF;4217550;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4217600;0.000000;0.000000;0.250000;11.000000;0.000000;3.500000;
EBT;UF;4217709;0.000000;620.000000;1.750000;4.000000;0.000000;1.000000;
EBT;UF;4217758;0.000000;0.000000;0.250000;0.000000;0.000000;3.250000;
EBT;UF;4217808;0.000000;0.000000;0.250000;0.000000;0.000000;3.250000;
EBT;UF;4217907;0.000000;1.000000;0.250000;0.000000;0.000000;0.000000;
EBT;UF;4217956;0.000000;0.500000;0.000000;0.000000;0.000000;0.187500;
EBT;UF;4218004;0.000000;0.000000;0.250000;63.500000;0.000000;7.250000;
EBT;UF;4218202;0.000000;166.500000;0.250000;2.000000;0.000000;0.375000;
EBT;UF;4218400;0.000000;0.000000;0.250000;0.000000;0.000000;3.250000;
EBT;UF;4218509;0.000000;0.000000;0.250000;2.000000;0.000000;0.000000;
EBT;UF;4218608;0.000000;2.000000;0.250000;0.000000;0.000000;3.250000;
EBT;UF;4218707;0.000000;87.683591;0.750000;43.062500;0.000000;3.000000;
EBT;UF;4218756;0.000000;0.000000;0.000000;0.000000;0.000000;2.250000;
EBT;UF;4218806;0.000000;14.000000;0.000000;0.000000;0.000000;4.375000;
EBT;UF;4218855;0.000000;0.000000;0.000000;0.000000;0.000000;1.250000;
EBT;UF;4218905;0.000000;0.000000;0.250000;2.000000;0.000000;4.173825;
